5203552083	2014-12-03 10:21	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:22	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:23	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:26	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:29	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2
5203552083	2014-12-03 10:30	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2
5203552083	2014-12-03 10:31	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:32	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:33	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:34	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:35	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:36	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2
5203552083	2014-12-03 10:46	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 10:56	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2
5203552083	2014-12-03 10:57	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:00	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:01	3	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	2
5203552083	2014-12-03 11:02	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:06	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:07	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:10	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:11	3	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	3
5203552083	2014-12-03 11:14	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:17	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:28	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 11:29	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2
5203552083	2014-12-03 11:30	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:31	7	1	0	0	0	1	0	1	4	0	0	0	0	0	0	0	4
5203552083	2014-12-03 11:32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:33	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:56	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 11:57	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 12:56	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 12:58	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:23	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 21:25	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:28	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:29	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:31	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:33	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:37	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 21:38	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:39	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:41	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	2
5203552083	2014-12-03 21:42	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2
5203552083	2014-12-03 21:44	3	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	2
5203552083	2014-12-03 21:48	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 21:49	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:50	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:51	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:52	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:53	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 21:54	3	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	3
5203552083	2014-12-03 21:57	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 22:01	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 22:07	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 22:11	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 22:12	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:14	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 22:16	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:17	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 22:20	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 22:22	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:26	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 22:27	3	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	3
5203552083	2014-12-03 22:31	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:41	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 22:46	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:47	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:49	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:57	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:58	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 22:59	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 23:00	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:03	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:04	3	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:07	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:09	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:10	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:11	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 23:12	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:16	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 23:17	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:18	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 23:22	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:24	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:25	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 23:26	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:27	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:29	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:30	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:33	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203552083	2014-12-03 23:39	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203552083	2014-12-03 23:41	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203666274	2014-12-03 02:27	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203700561	2014-12-03 14:31	5	2	0	0	0	0	0	2	1	0	0	0	0	0	0	0	3
5203700561	2014-12-03 23:24	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203704444	2014-12-03 19:30	3	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	3
5203773590	2014-12-03 00:58	4	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	3
5203773590	2014-12-03 03:29	4	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	3
5203773590	2014-12-03 06:07	4	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	3
5203773590	2014-12-03 08:43	4	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	3
5203773590	2014-12-03 11:31	4	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	3
5203794281	2014-12-03 08:24	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203794281	2014-12-03 08:25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203794281	2014-12-03 09:03	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3
5203794281	2014-12-03 09:04	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5203794281	2014-12-03 09:05	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5203794281	2014-12-03 09:06	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5203794281	2014-12-03 09:07	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203794281	2014-12-03 09:08	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203794281	2014-12-03 10:31	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203794281	2014-12-03 10:32	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5203794281	2014-12-03 10:33	4	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	3
5203794281	2014-12-03 11:11	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203794281	2014-12-03 11:12	4	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	3
5203794281	2014-12-03 11:23	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203794281	2014-12-03 13:52	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203794281	2014-12-03 15:18	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203794281	2014-12-03 16:03	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203794281	2014-12-03 17:27	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203794281	2014-12-03 17:52	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203839601	2014-12-03 11:38	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203839601	2014-12-03 11:39	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203839601	2014-12-03 16:32	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5203839601	2014-12-03 21:29	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203839601	2014-12-03 21:31	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203839601	2014-12-03 21:38	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203839601	2014-12-03 21:44	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1
5203839601	2014-12-03 21:48	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203839601	2014-12-03 21:49	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203839601	2014-12-03 21:50	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203839601	2014-12-03 21:51	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
5203839601	2014-12-03 21:52	5	2	0	0	0	2	0	1	0	0	0	0	0	0	0	0	3
5203839601	2014-12-03 21:53	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1
5203849204	2014-12-03 08:21	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203849204	2014-12-03 19:26	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203849204	2014-12-03 20:58	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203849204	2014-12-03 21:03	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5203849204	2014-12-03 21:12	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203849204	2014-12-03 21:15	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203849204	2014-12-03 21:18	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203849204	2014-12-03 21:22	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203901476	2014-12-03 20:36	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203901476	2014-12-03 20:38	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203901476	2014-12-03 20:39	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203901476	2014-12-03 20:40	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203901476	2014-12-03 20:42	6	2	1	0	0	2	0	1	0	0	0	0	0	0	0	0	6
5203901476	2014-12-03 20:43	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5203901476	2014-12-03 20:46	3	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	3
5203901476	2014-12-03 20:47	4	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	4
5203901476	2014-12-03 20:49	3	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3
5203901476	2014-12-03 20:51	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5203901476	2014-12-03 20:52	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5203901476	2014-12-03 20:53	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
5203901476	2014-12-03 20:54	4	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	4
5203930065	2014-12-03 02:44	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5203932166	2014-12-03 02:04	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204037480	2014-12-03 21:21	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204037480	2014-12-03 22:39	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2
5204108287	2014-12-03 16:32	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204122180	2014-12-03 01:21	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204122180	2014-12-03 06:37	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204122180	2014-12-03 08:47	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204122180	2014-12-03 15:46	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204216373	2014-12-03 19:35	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5204216373	2014-12-03 19:36	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204216373	2014-12-03 19:41	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5204216373	2014-12-03 19:42	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204216373	2014-12-03 19:50	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5204216373	2014-12-03 19:53	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204216373	2014-12-03 19:55	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5204216373	2014-12-03 19:57	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204216373	2014-12-03 20:00	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 18:53	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 18:54	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 18:56	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5204347130	2014-12-03 18:58	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:02	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:03	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:04	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:06	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:07	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5204347130	2014-12-03 19:08	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:09	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:13	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2
5204347130	2014-12-03 19:14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:15	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
5204347130	2014-12-03 19:17	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
5204347130	2014-12-03 19:22	5	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5204347130	2014-12-03 19:25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:27	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:28	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:30	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5204347130	2014-12-03 19:32	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
5204347130	2014-12-03 19:33	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:37	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204347130	2014-12-03 19:38	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204723099	2014-12-03 11:56	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204723099	2014-12-03 11:57	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2
5204723099	2014-12-03 12:06	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2
5204723099	2014-12-03 12:07	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5204723099	2014-12-03 12:10	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204723099	2014-12-03 14:21	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204723099	2014-12-03 14:25	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5204723099	2014-12-03 14:28	3	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	3
5204723099	2014-12-03 14:44	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
5204733692	2014-12-03 19:22	6	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3
5204733692	2014-12-03 19:23	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2
5204749356	2014-12-03 20:05	3	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	3
5204769750	2014-12-03 13:25	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204822792	2014-12-03 14:24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204822792	2014-12-03 14:35	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
5204822792	2014-12-03 14:37	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5204822792	2014-12-03 14:47	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5204899066	2014-12-03 20:14	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204966980	2014-12-03 11:40	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	3
5204966980	2014-12-03 11:42	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204966980	2014-12-03 11:43	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5204966980	2014-12-03 22:00	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5204966980	2014-12-03 22:01	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2
5204966980	2014-12-03 22:03	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2
5204966980	2014-12-03 22:06	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5204966980	2014-12-03 22:17	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5204966980	2014-12-03 22:18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205014071	2014-12-03 14:06	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5205014071	2014-12-03 14:07	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
5205125391	2014-12-03 04:16	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205125391	2014-12-03 10:00	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205125391	2014-12-03 10:01	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205125391	2014-12-03 18:50	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205125391	2014-12-03 20:35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:19	4	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5205707599	2014-12-03 16:20	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:26	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:29	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:36	3	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
5205707599	2014-12-03 16:37	3	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	2
5205707599	2014-12-03 16:38	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:39	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:41	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 16:42	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:19	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:20	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
5205707599	2014-12-03 18:21	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:22	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:23	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:24	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:25	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:26	28	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:27	18	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:28	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:34	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:36	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:38	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205707599	2014-12-03 18:39	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5205707599	2014-12-03 18:40	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5205723472	2014-12-03 00:49	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205723472	2014-12-03 00:50	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205723472	2014-12-03 08:23	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205723472	2014-12-03 15:43	7	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205723472	2014-12-03 19:38	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
5205887383	2014-12-03 12:17	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5205887383	2014-12-03 12:36	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2
5205887383	2014-12-03 12:37	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5205887383	2014-12-03 12:38	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	3
5205887383	2014-12-03 12:39	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5205887383	2014-12-03 12:51	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5205887383	2014-12-03 12:52	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5205887383	2014-12-03 12:55	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5205887383	2014-12-03 13:02	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
5205887383	2014-12-03 13:10	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
