3947473908	2014-12-04 08:33	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:35	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:38	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:39	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:40	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:41	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:43	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:44	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:45	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:47	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:48	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:49	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:50	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:53	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:54	47	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 08:58	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:00	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:01	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:03	58	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:06	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:08	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:09	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:12	43	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:14	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:15	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:16	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:17	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:21	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:23	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:25	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:26	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:30	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:32	29	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:35	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:36	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:41	40	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:42	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:43	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:47	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:53	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:54	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:55	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:56	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:57	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 09:59	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:02	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:05	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:06	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:10	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:11	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:16	41	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:18	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:21	41	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:23	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:27	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:28	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:32	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:33	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:36	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:41	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:43	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:46	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:48	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:49	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:51	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 10:59	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:00	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:04	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:08	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:15	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:16	29	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:17	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:18	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:24	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:28	61	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:29	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:31	41	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:32	42	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:34	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:35	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:36	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:38	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:39	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:40	42	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:43	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:44	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:45	39	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:46	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:49	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:50	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:51	61	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 11:52	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 12:00	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 12:41	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 12:42	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 12:43	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 12:52	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:22	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:23	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:32	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:41	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:42	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:43	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:46	52	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:48	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:49	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 13:59	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 14:00	44	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	1
3947473908	2014-12-04 14:21	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:01	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:02	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:03	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:07	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:08	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:16	46	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:23	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:24	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:25	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:27	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:32	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:33	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:35	55	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:36	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:38	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:39	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:42	40	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:43	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:44	51	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:47	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:49	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:54	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:55	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:56	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 00:58	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:00	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:06	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:07	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:08	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:12	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:22	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:26	51	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:27	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:31	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:34	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:36	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:38	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:39	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:41	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:42	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:43	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:44	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:47	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:50	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:53	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:54	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 01:57	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:00	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:01	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:02	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:04	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:12	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:14	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:18	29	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:19	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:22	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:23	29	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:24	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:25	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:32	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:34	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:35	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:37	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:39	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:40	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:41	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:47	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:48	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:49	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:52	35	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:53	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:58	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 02:59	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:02	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:07	29	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:08	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:14	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:15	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:18	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:22	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:25	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:27	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:28	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:31	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:32	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:33	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:34	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:36	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:37	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:38	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:39	40	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:40	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:41	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:47	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:49	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:55	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:56	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:58	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 03:59	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:01	17	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:02	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:06	40	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:07	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:08	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:10	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:16	37	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:17	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:18	36	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:19	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:21	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:23	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:24	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:26	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:27	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:28	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:29	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:30	42	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:31	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:35	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:36	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:37	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:39	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:40	28	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:44	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:45	44	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:46	12	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:48	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:50	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:51	32	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:52	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:54	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:55	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:58	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 04:59	31	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:02	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:05	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:06	19	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:07	43	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:11	33	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:12	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:13	42	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:16	27	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:19	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:20	43	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:22	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:23	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:24	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:25	39	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:27	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:29	36	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:30	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:31	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:35	22	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:36	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:37	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:39	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:41	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:42	40	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:43	26	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:46	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:49	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:54	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:55	41	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:56	50	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 05:59	13	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 06:02	38	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 06:03	43	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 06:04	23	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 06:05	18	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 06:06	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1
3948354935	2014-12-04 06:07	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	1
